Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockbridge Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
767896,  81,01105,     ,81-1105,Catawba St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1120 Fifth St,81-1117 Fourth St,390,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767897,  81,01105,     ,81-1105,Catawba St,223,Town of Glasgow,081,Rockbridge County,0.11,81-1117 Fourth St,81-1116 Third St,600,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767898,  81,01105,     ,81-1105,Catawba St,223,Town of Glasgow,081,Rockbridge County,0.10,81-1116 Third St,"81-679 S, Second St",600,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767899,  81,01105,     ,81-1105,Catawba St,223,Town of Glasgow,081,Rockbridge County,0.02,"81-679 S, Second St","81-679 N, Second St",310,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767900,  81,01105,     ,81-1105,Catawba St,223,Town of Glasgow,081,Rockbridge County,0.12,"81-679 N, Second St","81-1115, First St",40,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767901,  81,01106,     ,81-1106,Powhatan St,223,Town of Glasgow,081,Rockbridge County,0.13,81-684 Blue Ridge Rd,81-1102 Seventh St,800,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767902,  81,01106,     ,81-1106,Powhatan St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1102 Seventh St,81-1101 Sixth St,790,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767903,  81,01107,     ,81-1107,McCulloch St,223,Town of Glasgow,081,Rockbridge County,0.10,81-1114 Eleventh St,81-784 Tenth St,70,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767904,  81,01107,     ,81-1107,McCulloch St,223,Town of Glasgow,081,Rockbridge County,0.17,81-784 Tenth St,81-684 Blue Ridge Rd,160,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767905,  81,01107,     ,81-1107,McCulloch St,223,Town of Glasgow,081,Rockbridge County,0.14,81-684 Blue Ridge Rd,81-1102 Seventh St,430,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767906,  81,01107,     ,81-1107,McCulloch St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1102 Seventh St,81-1101 Sixth St,240,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767907,  81,01108,     ,81-1108,Fitzlee St,223,Town of Glasgow,081,Rockbridge County,0.24,Dead End,81-1113 Thirteenth St,180,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767908,  81,01108,     ,81-1108,Fitzlee St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1113 Thirteenth St,81-1112 Twelfth St,200,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767909,  81,01108,     ,81-1108,Fitzlee St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1112 Twelfth St,81-1114 Eleventh St,230,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767910,  81,01108,     ,81-1108,Fitzlee St,223,Town of Glasgow,081,Rockbridge County,0.13,81-1114 Eleventh St,81-784 Tenth St,190,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767911,  81,01108,     ,81-1108,Fitzlee St,223,Town of Glasgow,081,Rockbridge County,0.19,81-784 Tenth St,81-684 Gap,210,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767912,  81,01108,     ,81-1108,Fitzlee St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1103 Gap,81-1102 Seventh St,380,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767913,  81,01108,     ,81-1108,Fitzlee St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1102 Seventh St,Dead End,320,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767914,  81,01109,     ,81-1109,Gordon Place,223,Town of Glasgow,081,Rockbridge County,0.12,81-1103 Eighth St,81-1102 Seventh St,60,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767915,  81,01109,     ,81-1109,Gordon Place,223,Town of Glasgow,081,Rockbridge County,0.08,81-1102 Seventh St,Dead End,80,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767916,  81,01110,     ,81-1110,Kanawha St,223,Town of Glasgow,081,Rockbridge County,0.25,81-1112 Twelfth St,81-784 Tenth St,60,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767917,  81,01111,     ,81-1111,Virginia St,223,Town of Glasgow,081,Rockbridge County,0.25,81-1112 Twelfth St,81-784 Tenth St,80,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767918,  81,01112,     ,81-1112,Twelfth St,223,Town of Glasgow,081,Rockbridge County,0.03,Dead End,81-1111 Gap,80,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767919,  81,01112,     ,81-1112,Twelfth St,223,Town of Glasgow,081,Rockbridge County,0.07,81-1110 Gap,SR 130 Gap,180,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767920,  81,01112,     ,81-1112,Twelfth St,223,Town of Glasgow,081,Rockbridge County,0.07,81-1108 Gap,81-783 Anderson St,70,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767921,  81,01113,     ,81-1113,Thirteenth St,223,Town of Glasgow,081,Rockbridge County,0.08,SR 130 Rockbridge Rd,81-1108 Fitzlee St,110,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767922,  81,01113,     ,81-1113,Thirteenth St,223,Town of Glasgow,081,Rockbridge County,0.02,81-1108 Fitzlee St,Dead End,40,R,,,,,,,X,,,,,,1986,,,,,,,,,,,,,,,
767923,  81,01114,     ,81-1114,Eleventh St,223,Town of Glasgow,081,Rockbridge County,0.05,81-1108 Fitzlee St,81-783 Anderson St,60,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767924,  81,01114,     ,81-1114,Eleventh St,223,Town of Glasgow,081,Rockbridge County,0.06,81-783 Anderson St,81-1107 McCulloch St,50,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767925,  81,01115,     ,81-1115,Pocahontas St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1102 Seventh St,81-1101 Sixth St,120,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767926,  81,01115,     ,81-1115,Pocahontas St,223,Town of Glasgow,081,Rockbridge County,0.25,81-1101 Sixth St,81-1117 Fourth St,520,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767927,  81,01115,     ,81-1115,Pocahontas St,223,Town of Glasgow,081,Rockbridge County,0.09,81-1117 Fourth St,81-1116 Third St,290,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767928,  81,01115,     ,81-1115,Pocahontas St,223,Town of Glasgow,081,Rockbridge County,0.06,81-1116 Third St,Dead End; Gap,60,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767929,  81,01115,     ,81-1115,Pocahontas St,223,Town of Glasgow,081,Rockbridge County,0.12,81-679 Gap,Dead End,60,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767930,  81,01116,     ,81-1116,Third St,223,Town of Glasgow,081,Rockbridge County,0.07,81-1115 Pocahontas St,81-1105 Catawba St,230,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767931,  81,01117,     ,81-1117,Fourth St,223,Town of Glasgow,081,Rockbridge County,0.07,81-1115 Pocahontas St,81-1105 Catawba St,290,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767932,  81,01117,     ,81-1117,Fourth St,223,Town of Glasgow,081,Rockbridge County,0.06,81-1105 Catawba St,81-1104 Shawnee St,60,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767933,  81,01118,     ,81-1118,Laurel Rd,223,Town of Glasgow,081,Rockbridge County,0.05,81-826 Pine View Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/12/2001,,,,,,,,,,,,,,,
767934,  81,01119,     ,81-1119,Sixth St,223,Town of Glasgow,081,Rockbridge County,0.13,81-1102 Seventh St,81-1101 Sixth St,70,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767935,  81,01120,     ,81-1120,Fifth St,223,Town of Glasgow,081,Rockbridge County,0.06,81-1105 Catawba St,81-1104 Shawnee St,10,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
793990,  81,01121,     ,81-1121, ,223,Town of Glasgow,081,Rockbridge County,0.13,81-1123,SR 130 Rockbridge Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793991,  81,01122,     ,81-1122, ,223,Town of Glasgow,081,Rockbridge County,0.13,81-1123,SR 130 Rockbridge Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794668,  81,01123,     ,81-1123, ,223,Town of Glasgow,081,Rockbridge County,0.18,81-1122,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
767936,  81,01125,     ,81-1125,High Meadow Dr,081,Rockbridge County,081,Rockbridge County,0.39,81-631 Furrs Mill Rd,Cul-de-Sac,270,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767937,  81,01126,     ,81-1126, ,081,Rockbridge County,081,Rockbridge County,0.03,Cul-de-Sac,81-1125 High Meadow Dr,20,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
792005,  81,01127,     ,81-1127, ,081,Rockbridge County,081,Rockbridge County,0.24,81-1125 High Meadow Dr,Dead End,120,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
792006,  81,01128,     ,81-1128, ,081,Rockbridge County,081,Rockbridge County,0.07,81-1127,Dead End,30,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
792007,  81,01129,     ,81-1129, ,081,Rockbridge County,081,Rockbridge County,0.07,81-1127,Cul-de-Sac,20,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
790688,  81,01130,     ,81-1130, ,081,Rockbridge County,081,Rockbridge County,0.46,81-670,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792008,  81,01135,     ,81-1135, ,081,Rockbridge County,081,Rockbridge County,0.17,81-1136,81-681,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792009,  81,01136,     ,81-1136, ,081,Rockbridge County,081,Rockbridge County,0.23,Cul-de-Sac,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792545,  81,01140,     ,81-1140, ,081,Rockbridge County,081,Rockbridge County,0.53,Dead End,US 60,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792546,  81,01141,     ,81-1141, ,081,Rockbridge County,081,Rockbridge County,0.14,Dead End,81-1140,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790689,  81,01149,     ,81-1149,Cherry Ridge Lane,081,Rockbridge County,081,Rockbridge County,0.60,Cul-de-Sac,81-705 Mountain View Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792244,  81,01150,     ,81-1150, ,081,Rockbridge County,081,Rockbridge County,0.18,81-811 Patrick Dr,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792245,  81,01151,     ,81-1151, ,081,Rockbridge County,081,Rockbridge County,0.05,Dead End,81-1150,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796322,  81,01160,     ,81-1160, ,081,Rockbridge County,081,Rockbridge County,0.42,Dead End,81-672 Enfield Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
767938,  81,01204,     ,81-1204,Fisherman's Lane,081,Rockbridge County,081,Rockbridge County,0.09,Dead End,SCL Buena Vista,20,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
767939,  81,01301,     ,81-1301,Rock Wall Dr,081,Rockbridge County,081,Rockbridge County,0.08,Dead End,"US 11, N Lee Highway",20,R,,,,,,,X,,,,,,10/22/2007,,,,,,,,,,,,,,,
767940,  81,01302,     ,81-1302,Viewpoint Heights,081,Rockbridge County,081,Rockbridge County,0.25,81-710 Sterrett Rd,FR-235 Adair Lane|,80,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
767941,  81,01303,     ,81-1303,Depot Hill Rd,081,Rockbridge County,081,Rockbridge County,0.25,Dead End,US 11; 81-710,110,R,,,,,,,X,,,,,,10/22/2007,,,,,,,,,,,,,,,
767942,  81,01304,     ,81-1304, ,081,Rockbridge County,081,Rockbridge County,0.25,SR 130 Wert Faulkner Hwy,Dead End,220,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767943,  81,01305,     ,81-1305,Clemmer Lane,081,Rockbridge County,081,Rockbridge County,0.10,81-717 Sterrett Rd,Dead End,70,R,,,,,,,X,,,,,,10/22/2007,,,,,,,,,,,,,,,
793398,  81,01306,     ,81-1306, ,081,Rockbridge County,081,Rockbridge County,0.30,Dead End,US 11 N Lee Highway,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
767944,  81,01401,     ,81-1401, ,081,Rockbridge County,081,Rockbridge County,0.06,81-1402,US 60; 81-608,150,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767945,  81,01402,     ,81-1402, ,081,Rockbridge County,081,Rockbridge County,0.23,81-1401 WEST,0.23 MS 81-1401,100,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767946,  81,01402,     ,81-1402, ,081,Rockbridge County,081,Rockbridge County,0.30,0.23 MS 81-1401,US 60; 81-608,100,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767947,  81,01405,     ,81-1405,View Dr,081,Rockbridge County,081,Rockbridge County,0.15,81-608 Forge Rd,81-1406 Ridge Ct,160,R,,,,,,,X,,,,,,07/12/2001,,,,,,,,,,,,,,,
767948,  81,01405,     ,81-1405,View Dr,081,Rockbridge County,081,Rockbridge County,0.17,81-1406 Ridge Ct,Dead End,80,R,,,,,,,X,,,,,,07/12/2001,,,,,,,,,,,,,,,
767949,  81,01406,     ,81-1406,Ridge Ct,081,Rockbridge County,081,Rockbridge County,0.08,Cul-de-Sac,81-1405 View Dr,60,R,,,,,,,X,,,,,,07/12/2001,,,,,,,,,,,,,,,
767950,  81,01501,     ,81-1501, ,081,Rockbridge County,081,Rockbridge County,0.22,US 60,81-1502 Mooreland Blvd,540,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767951,  81,01501,     ,81-1501, ,081,Rockbridge County,081,Rockbridge County,0.36,81-1502 Mooreland Blvd,81-1512 Breckinridge Ct,210,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767952,  81,01501,     ,81-1501, ,081,Rockbridge County,081,Rockbridge County,0.28,81-1512 Breckinridge Ct,81-665 Cold Run Dr,100,R,,,,,,,X,,,,,,08/10/2007,,,,,,,,,,,,,,,
767953,  81,01502,     ,81-1502,Mooreland Blvd,081,Rockbridge County,081,Rockbridge County,0.24,81-1501,81-1503 Southwest View Dr,220,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767954,  81,01502,     ,81-1502,Mooreland Blvd,081,Rockbridge County,081,Rockbridge County,0.06,81-1503 Southwest View Dr,Dead End,40,R,,,,,,,X,,,,,,08/10/2007,,,,,,,,,,,,,,,
767955,  81,01503,     ,81-1503,Southwest View Dr,081,Rockbridge County,081,Rockbridge County,0.05,Cul-de-Sac,81-1504 Monacan Ct,60,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767956,  81,01503,     ,81-1503,Southwest View Dr,081,Rockbridge County,081,Rockbridge County,0.12,81-1504 Monacan Ct,81-1502 Mooreland Blvd,140,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767957,  81,01504,     ,81-1504,Monacan Ct,081,Rockbridge County,081,Rockbridge County,0.11,Cul-de-Sac,81-1503 Southwest View Dr,80,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767958,  81,01507,     ,81-1507,Stoneview Circle,081,Rockbridge County,081,Rockbridge County,0.14,US 60,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/10/2007,,,,,,,,,,,,,,,
767959,  81,01510,     ,81-1510,Howe Lane,081,Rockbridge County,081,Rockbridge County,0.09,Dead End,81-828 Shepherd Dr,7,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767960,  81,01512,     ,81-1512,Breckinridge Ct,081,Rockbridge County,081,Rockbridge County,0.15,81-1501,Cul-de-Sac,100,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767961,  81,01513,     ,81-1513,Hall Circle,081,Rockbridge County,081,Rockbridge County,0.13,Cul-de-Sac,81-1501,70,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767962,  81,09361,     ,81-9361, ,226,Town of Goshen,081,Rockbridge County,0.05,SR 39 Maury River Rd,SR 39 Maury River Rd,80,R,,,,,,,X,,,,,,1986,,,,,,,,,,,,,,,
767963,  81,09362,     ,81-9362, ,081,Rockbridge County,081,Rockbridge County,0.04,Fairfield Elem Sch,"US 11, N Lee Highway",630,R,,,,,,,X,,,,,,08/30/2001,,,,,,,,,,,,,,,
767964,  81,09363,     ,81-9363, ,081,Rockbridge County,081,Rockbridge County,0.06,Effinger Elem Sch,SR 251,370,R,,,,,,,X,,,,,,08/30/2001,,,,,,,,,,,,,,,
767965,  81,09364,     ,81-9364, ,081,Rockbridge County,081,Rockbridge County,0.57,81-681,FR-739 Econo Lane,2900,R,,,,,,,X,,,,,,1995,,,,,,,,,,,,,,,
767967,  81,09516,     ,81-9516, ,081,Rockbridge County,081,Rockbridge County,0.05,81-631 Old Buena Vista Rd,Mountainview Elem Sch,230,R,,,,,,,X,,,,,,08/30/2001,,,,,,,,,,,,,,,
767968,  81,09654,     ,81-9654, ,081,Rockbridge County,081,Rockbridge County,0.06,81-774 Beth Horon Dr,Natural Br Elem Sch,50,R,,,,,,,X,,,,,,08/30/2001,,,,,,,,,,,,,,,
767969,  81,09714,     ,81-9714, ,081,Rockbridge County,081,Rockbridge County,0.10,Highland Elem Sch,81-631 Big Spring Dr,70,R,,,,,,,X,,,,,,08/30/2001,,,,,,,,,,,,,,,
767970,  81,09801,     ,81-9801, ,081,Rockbridge County,081,Rockbridge County,0.18,81-717 Sterrett Rd,Rockbridge Mid Sch,510,R,,,,,,,X,,,,,,08/30/2001,,,,,,,,,,,,,,,
781614, 103,00001,     ,103-1,Catalpa Ave,103,City of Buena Vista,103,City of Buena Vista,0.31,US 60 29th St,103-3350; 34Th St,2300,G,97%,0%,1%,1%,1%,0%,C,0.1146,F,0.6534,2500,G,2012,,,,,,,,,,,,,,,
612213, 103,03350,     ,103-3350,Rockbridge Ave,103,City of Buena Vista,103,City of Buena Vista,0.49,29th St,Catalpa Ave,2100,G,98%,0%,1%,1%,0%,0%,C,0.1012,F,0.5664,2200,G,2012,,,,,,,,,,,,,,,
612215, 103,03350,     ,103-3350,Catalpa Ave,103,City of Buena Vista,103,City of Buena Vista,0.45,Rockbridge Ave,81-631 Old Buena Vista Rd; 81-704 Middle Rd,3100,G,97%,0%,1%,1%,1%,0%,C,0.1099,F,0.6006,3300,G,2012,,,,,,,,,,,,,,,
612214, 103,03351,     ,103-3351,Long Hallow Rd,103,City of Buena Vista,103,City of Buena Vista,0.96,US 60 Lexington Ave,Catalpa Ave,1400,G,99%,0%,1%,0%,0%,0%,C,0.1109,F,0.6038,1500,G,2012,,,,,,,,,,,,,,,
612226, 103,03353,     ,103-3353,17th St,103,City of Buena Vista,103,City of Buena Vista,0.43,Magnolia Ave,Cedar Ave,1400,G,98%,1%,1%,0%,0%,0%,C,0.1137,F,0.5523,1500,G,2012,,,,,,,,,,,,,,,
612218, 103,03354,     ,103-3354,Maple Ave,103,City of Buena Vista,103,City of Buena Vista,1.04,13th St,25th Half St,250,G,,,,,,,X,,,,270,G,2012,,,,,,,,,,,,,,,
612200, 103,03354,     ,103-3354,Walnut Ave,103,City of Buena Vista,103,City of Buena Vista,0.34,25th Half St,Ridge Ave,720,G,,,,,,,X,0.1107,F,0.6471,760,G,2012,,,,,,,,,,,,,,,
612224, 103,03354,     ,103-3354,Ridge Ave,103,City of Buena Vista,103,City of Buena Vista,0.28,Walnut Ave,29th St,1200,G,99%,0%,1%,1%,0%,0%,C,0.1027,F,0.5469,1200,G,2012,,,,,,,,,,,,,,,
612222, 103,03355,     ,103-3355,E 24Th St,103,City of Buena Vista,103,City of Buena Vista,0.43,Magnolia Ave,Cedar Ave,1000,G,99%,1%,0%,0%,0%,0%,C,0.1241,F,0.7591,1100,G,2012,,,,,,,,,,,,,,,
612228, 103,03356,     ,103-3356,Cedar Ave,103,City of Buena Vista,103,City of Buena Vista,0.96,13th St,24th St,340,G,97%,1%,1%,0%,0%,0%,C,0.1271,F,0.6222,360,G,2012,,,,,,,,,,,,,,,
612225, 103,03357,     ,103-3357,E 21st St,103,City of Buena Vista,103,City of Buena Vista,0.43,Magnolia Ave,Cedar Ave,650,G,98%,1%,1%,0%,0%,0%,C,0.1275,F,0.5119,700,G,2012,,,,,,,,,,,,,,,
612223, 103,03359,     ,103-3359,13th St,103,City of Buena Vista,103,City of Buena Vista,0.47,Magnolia Ave,Cedar Ave,1500,G,99%,0%,0%,0%,0%,0%,C,0.1074,F,0.5523,1600,G,2012,,,,,,,,,,,,,,,
612202, 103,03360,     ,103-3360,10th St,103,City of Buena Vista,103,City of Buena Vista,1.28,WCL Buena Vista,Magnolia Ave,2800,G,98%,0%,1%,1%,0%,0%,C,0.1115,F,0.5900,3000,G,2012,,,,,,,,,,,,,,,
645503, 117,00001,     ,117-1,Diamond St,117,City of Lexington,117,City of Lexington,0.36,Lewis St,Main St,1200,G,97%,0%,2%,1%,0%,0%,C,0.1669,F,0.7184,1200,G,2012,,,,,,,,,,,,,,,
645500, 117,00002,     ,117-2,Lee St,117,City of Lexington,117,City of Lexington,0.08,Nelson St,Washington St,1700,G,97%,1%,1%,1%,0%,0%,C,0.1003,F,0.5459,1800,G,2012,,,,,,,,,,,,,,,
645204, 117,04251,     ,117-4251,Thornhill Rd,117,City of Lexington,117,City of Lexington,0.38,Link Rd,Main St,2000,G,100%,0%,0%,0%,0%,0%,C,0.0995,F,0.6351,2100,G,2012,,,,,,,,,,,,,,,
645502, 117,04252,     ,117-4252,Enfield Rd,117,City of Lexington,117,City of Lexington,0.43,WCL Lexington,Lime Kiln Rd,2900,G,99%,0%,0%,1%,0%,0%,F,0.1040,F,0.5199,3100,G,2012,,,,,,,,,,,,,,,
645209, 117,04252,     ,117-4252,Lime Kiln Rd,117,City of Lexington,117,City of Lexington,0.32,Enfield Rd,McLaughlin St,2100,G,99%,0%,0%,1%,0%,0%,C,0.1032,F,0.5304,2200,G,2012,,,,,,,,,,,,,,,
645501, 117,04254,     ,117-4254,Ross Rd,117,City of Lexington,117,City of Lexington,0.31,WCL Lexington,Jackson Ave,1300,G,99%,0%,1%,0%,0%,0%,F,0.1101,F,0.6614,1400,G,2012,,,,,,,,,,,,,,,
645226, 117,04254,     ,117-4254,Jackson Ave,117,City of Lexington,117,City of Lexington,0.27,Ross Rd,White St,1700,G,99%,0%,1%,0%,0%,0%,C,0.1150,F,0.6207,1800,G,2012,,,,,,,,,,,,,,,
645214, 117,04255,     ,117-4255,Houston St,117,City of Lexington,117,City of Lexington,0.40,SCL Lexington,Taylor St,1900,G,98%,0%,1%,0%,0%,0%,C,0.0989,F,0.5640,2100,G,2012,,,,,,,,,,,,,,,
645225, 117,04255,     ,117-4255,Houston St,117,City of Lexington,117,City of Lexington,0.15,Taylor St,Main St,2100,G,98%,0%,1%,0%,0%,0%,F,0.1199,F,0.5373,2200,G,2012,,,,,,,,,,,,,,,
645228, 117,04256,     ,117-4256,McDowell St,117,City of Lexington,117,City of Lexington,0.05,Main St,Jefferson St,360,G,96%,1%,2%,0%,0%,0%,C,0.1443,F,0.6140,390,G,2012,,,,,,,,,,,,,,,
645231, 117,04257,     ,117-4257,Walker St,117,City of Lexington,117,City of Lexington,0.40,Houston St,Nelson St,2400,G,98%,0%,1%,0%,0%,0%,C,0.1000,F,0.5191,2600,G,2012,,,,,,,,,,,,,,,
645230, 117,04258,     ,117-4258,Preston St,117,City of Lexington,117,City of Lexington,0.05,Main St,Jefferson St,1700,G,96%,1%,2%,0%,0%,0%,F,0.1068,F,0.8936,1800,G,2012,,,,,,,,,,,,,,,
645224, 117,04260,     ,117-4260,Henry St,117,City of Lexington,117,City of Lexington,0.05,Main St,Jefferson St,1100,G,97%,1%,1%,1%,1%,0%,C,0.0961,F,0.5847,1200,G,2012,,,,,,,,,,,,,,,
645196, 117,04261,     ,117-4261,Lewis St,117,City of Lexington,117,City of Lexington,0.08,Nelson St,Washington St,3200,G,98%,0%,1%,1%,1%,0%,C,0.1117,F,0.5638,3400,G,2012,,,,,,,,,,,,,,,
645233, 117,04261,     ,117-4261,Washington St,117,City of Lexington,117,City of Lexington,0.30,Lewis St,Main St,3100,G,98%,0%,1%,1%,1%,0%,F,0.1006,F,0.5626,3300,G,2012,,,,,,,,,,,,,,,
645206, 117,04261,     ,117-4261,Washington St,117,City of Lexington,117,City of Lexington,0.06,Main St,Jefferson St,3700,G,98%,0%,1%,1%,1%,0%,F,0.1006,F,0.5430,4000,G,2012,,,,,,,,,,,,,,,
645232, 117,04261,     ,117-4261,Washington St,117,City of Lexington,117,City of Lexington,0.06,Jefferson St,Lee St,4800,G,98%,0%,1%,1%,1%,0%,F,0.0934,F,0.6630,5100,G,2012,,,,,,,,,,,,,,,
645193, 117,04261,     ,117-4261,Washington St,117,City of Lexington,117,City of Lexington,0.21,Lee St,Nelson St,3400,G,98%,0%,1%,1%,1%,0%,F,0.0923,F,0.6453,3600,G,2012,,,,,,,,,,,,,,,
645208, 117,04262,     ,117-4262,Borden Rd,117,City of Lexington,117,City of Lexington,0.34,WCL Lexington,Nelson St,1100,G,98%,0%,1%,0%,0%,0%,C,0.1021,F,0.6228,1100,G,2012,,,,,,,,,,,,,,,
645227, 117,04263,     ,117-4263,Lewis St,117,City of Lexington,117,City of Lexington,0.33,Washington St,Diamond St,1300,G,99%,0%,1%,0%,0%,0%,C,0.1592,F,0.5896,1300,G,2012,,,,,,,,,,,,,,,
645211, 117,04266,     ,117-4266,Spottswood Dr,117,City of Lexington,117,City of Lexington,0.40,Houston St,Nelson St,2200,G,99%,0%,0%,0%,0%,0%,C,0.1152,F,0.5018,2400,G,2012,,,,,,,,,,,,,,,
645234, 117,04267,     ,117-4267,White St,117,City of Lexington,117,City of Lexington,0.18,Jefferson St,Mclaughlin St,1300,G,99%,0%,0%,0%,0%,0%,F,0.1105,F,0.6873,1400,G,2012,,,,,,,,,,,,,,,
