Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
James City Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
747909,  47,01644,     ,47-1644,Lock Haven Dr,047,James City County,047,James City County,0.10,47-1648 Fairmont Dr,47-1643 Plains View Rd,210,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
747910,  47,01644,     ,47-1644,Lock Haven Dr,047,James City County,047,James City County,0.12,47-1643 Plains View Rd,47-1642 Meadowcrest Trail,230,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
747911,  47,01644,     ,47-1644,Lock Haven Dr,047,James City County,047,James City County,0.12,47-1642 Meadowcrest Trail,47-1647 Point OWoods,190,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
795265,  47,01644,     ,47-1644,Lock Haven Dr,047,James City County,047,James City County,0.10,47-1647 Point OWoods,47-1070,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
747912,  47,01645,     ,47-1645,Lakepoint Court,047,James City County,047,James City County,0.12,47-1642 Meadowcrest Trail,47-1646 Fairview Dr,80,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
747913,  47,01645,     ,47-1645,Lakepoint Court,047,James City County,047,James City County,0.08,47-1646 Fairview Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
747914,  47,01646,     ,47-1646,Fairview Dr,047,James City County,047,James City County,0.13,47-1645 Lakepoint Court,47-1647 Point OWoods,60,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
747915,  47,01647,     ,47-1647,Point OWoods,047,James City County,047,James City County,0.10,47-1644 Lock Haven Dr,47-1646 Fairview Dr,310,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
783224,  47,01647,     ,47-1647,Point OWoods,047,James City County,047,James City County,0.57,47-1646 Fairview Dr,47-607; 47-758,830,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
747916,  47,01648,     ,47-1648,Fairmont Dr,047,James City County,047,James City County,0.08,47-1641 Reflection Dr,47-1644 Lock Haven Dr,150,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
747917,  47,01648,     ,47-1648,Fairmont Dr,047,James City County,047,James City County,0.22,47-1644 Lock Haven Dr,47-1680 Knollwood Dr,200,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
747918,  47,01649,     ,47-1649,Nice Dr,047,James City County,047,James City County,0.24,Cul-de-Sac,47-1644 Lock Haven Dr,150,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
747919,  47,01650,     ,47-1650,William Bedford,047,James City County,047,James City County,0.07,47-1657 John Proctor East; John Proctor West,47-1655 Francis Chapman West,600,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747920,  47,01650,     ,47-1650,William Bedford,047,James City County,047,James City County,0.08,47-1655 Francis Chapman West,47-1654 Richard Grove North; Richard Grove South,600,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747921,  47,01650,     ,47-1650,William Bedford,047,James City County,047,James City County,0.07,47-1654 Richard Grove North; Richard Grove South,47-1653 Richard Buck North; Richard Buck South,450,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747922,  47,01650,     ,47-1650,William Bedford,047,James City County,047,James City County,0.07,47-1653 Richard Buck North; Richard Buck South,47-1652 Richard Pace North; Richard Pace Sourth,310,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747923,  47,01650,     ,47-1650,William Bedford,047,James City County,047,James City County,0.08,47-1652 Richard Pace North; Richard Pace Sourth,47-1651 Robert Hunt North; Robert Hunt South,80,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747924,  47,01650,     ,47-1650,William Bedford,047,James City County,047,James City County,0.04,47-1651 Robert Hunt North; Robert Hunt South,47-615; 47-629,430,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747925,  47,01651,     ,47-1651,Robert Hunt South,047,James City County,047,James City County,0.06,Cul-de-Sac,47-1650 William Bedford,30,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747926,  47,01651,     ,47-1651,Robert Hunt North,047,James City County,047,James City County,0.08,47-1650 William Bedford,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747927,  47,01652,     ,47-1652,Richard Pace Sourth,047,James City County,047,James City County,0.10,Cul-de-Sac,47-1650 William Bedford,120,R,,,,,,,X,,,,,,08/24/2004,,,,,,,,,,,,,,,
747928,  47,01652,     ,47-1652,Richard Pace North,047,James City County,047,James City County,0.13,47-1650 William Bedford,Cul-de-Sac,100,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747929,  47,01653,     ,47-1653,Richard Buck South,047,James City County,047,James City County,0.15,Cul-de-Sac,47-1650 William Bedford,70,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747930,  47,01653,     ,47-1653,Richard Buck North,047,James City County,047,James City County,0.10,47-1650 William Bedford,Cul-de-Sac,160,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747931,  47,01654,     ,47-1654,Richard Grove South,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1657 John Proctor East,30,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747932,  47,01654,     ,47-1654,Richard Grove South,047,James City County,047,James City County,0.15,47-1657 John Proctor East,47-1650 William Bedford,100,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747933,  47,01654,     ,47-1654,Richard Grove North,047,James City County,047,James City County,0.08,47-1650 William Bedford,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747934,  47,01655,     ,47-1655,Francis Chapman West,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1656 Francis Chapman North,60,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747935,  47,01655,     ,47-1655,Francis Chapman West,047,James City County,047,James City County,0.06,47-1656 Francis Chapman North,47-1650 William Bedford,160,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747936,  47,01656,     ,47-1656,Francis Chapman North,047,James City County,047,James City County,0.05,47-1655 Francis Chapman West,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747937,  47,01657,     ,47-1657,John Proctor West,047,James City County,047,James City County,0.11,Cul-de-Sac,47-1650 William Bedford,110,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747938,  47,01657,     ,47-1657,John Proctor East,047,James City County,047,James City County,0.10,47-1650 William Bedford,47-1654 Richard Grove South,60,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
794809,  47,01658,     ,47-1658, ,047,James City County,047,James City County,0.03,47-694 Lake Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
747939,  47,01660,     ,47-1660,Village Park Dr,047,James City County,047,James City County,0.02,47-615 Ironbound Rd,47-1661 Village Park Dr East,540,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747940,  47,01661,     ,47-1661,Village Park Dr West,047,James City County,047,James City County,0.09,Cul-de-Sac,47-1660 Village Park Dr,70,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747941,  47,01661,     ,47-1661,Village Park Dr East,047,James City County,047,James City County,0.13,47-1660 Village Park Dr,47-1662 Maplewood Place,500,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747942,  47,01661,     ,47-1661,Village Park Dr East,047,James City County,047,James City County,0.17,47-1662 Maplewood Place,Cul-de-Sac,400,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747943,  47,01662,     ,47-1662,Maplewood Place,047,James City County,047,James City County,0.05,47-1661 Village Park Dr East,47-1663 Misty Court,240,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747944,  47,01662,     ,47-1662,Maplewood Place,047,James City County,047,James City County,0.07,47-1663 Misty Court,Cul-de-Sac,130,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747945,  47,01663,     ,47-1663,Misty Court,047,James City County,047,James City County,0.06,47-1662 Maplewood Place,Cul-de-Sac,110,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
790952,  47,01665,     ,47-1665, ,047,James City County,047,James City County,0.11,47-830,Dead End,110,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
790953,  47,01666,     ,47-1666, ,047,James City County,047,James City County,0.23,47-1665,47-1668,130,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
790954,  47,01667,     ,47-1667, ,047,James City County,047,James City County,0.06,47-1666,Dead End,80,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
790955,  47,01668,     ,47-1668, ,047,James City County,047,James City County,0.10,47-830,47-1669,70,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
790957,  47,01669,     ,47-1669, ,047,James City County,047,James City County,0.06,Dead End,47-1668,60,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
790956,  47,01669,     ,47-1669, ,047,James City County,047,James City County,0.07,47-1668,Dead End,60,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
747946,  47,01670,     ,47-1670,Saddletown Rd,047,James City County,047,James City County,0.49,Cul-de-Sac,47-606 Riverview Rd,210,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
790460,  47,01671,     ,47-1671, ,047,James City County,047,James City County,0.20,Cul-de-Sac,47-646 Newman Rd,80,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
790461,  47,01672,     ,47-1672, ,047,James City County,047,James City County,0.86,Cul-de-Sac,47-1671,150,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
792478,  47,01672,     ,47-1672, ,047,James City County,047,James City County,0.32,47-1671,47-1673,90,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
795266,  47,01672,     ,47-1672, ,047,James City County,047,James City County,0.30,47-1673,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792443,  47,01673,     ,47-1673, ,047,James City County,047,James City County,0.15,Cul-de-Sac,47-1672,45,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
794810,  47,01674,     ,47-1674, ,047,James City County,047,James City County,0.46,47-1675,47-1672,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794811,  47,01675,     ,47-1675, ,047,James City County,047,James City County,0.40,Cul-de-Sac,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785372,  47,01677,     ,47-1677,Meadow Lake Dr,047,James City County,047,James City County,0.77,Cul-de-Sac,47-746,200,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
785373,  47,01678,     ,47-1678,Thomas Higgs Court,047,James City County,047,James City County,0.08,47-1677 Meadow Lake Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
785374,  47,01679,     ,47-1679,Oak Lawn Way,047,James City County,047,James City County,0.16,Cul-de-Sac,47-1677 Meadow Lake Dr,60,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
747947,  47,01680,     ,47-1680,Knollwood Dr,047,James City County,047,James City County,0.09,Cul-de-Sac,47-1644 Lock Haven Dr,140,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747948,  47,01680,     ,47-1680,Knollwood Dr,047,James City County,047,James City County,0.08,47-1644 Lock Haven Dr,47-1648 Fairmont Dr,120,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
793109,  47,01681,     ,47-1681, ,047,James City County,047,James City County,0.14,47-1496,End Loop,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793110,  47,01682,     ,47-1682, ,047,James City County,047,James City County,0.08,Cul-de-Sac,47-1681 Gap,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793111,  47,01685,     ,47-1685, ,047,James City County,047,James City County,0.63,SR 5 John Tyler Memorial Hwy,47-615 Ironbound Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790462,  47,01686,     ,47-1686, ,047,James City County,047,James City County,0.12,Dead End,Dead End,210,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
794812,  47,01687,     ,47-1687, ,047,James City County,047,James City County,0.05,47-1695,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
784130,  47,01688,     ,47-1688,Holly Ridge Lane,047,James City County,047,James City County,0.17,Cul-de-Sac,SR 31 Jamestown Rd,220,R,,,,,,,X,,,,,,06/25/2004,,,,,,,,,,,,,,,
784131,  47,01689,     ,47-1689,Taber Park,047,James City County,047,James City County,0.08,47-1688 Holly Ridge Lane,47-1688 Holly Ridge Lane,80,R,,,,,,,X,,,,,,06/25/2004,,,,,,,,,,,,,,,
747949,  47,01690,     ,47-1690,Level Way,047,James City County,047,James City County,0.03,47-615 Ironbound Rd,47-1691 Lakewood Dr,310,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
747950,  47,01691,     ,47-1691,Lakewood Dr,047,James City County,047,James City County,0.38,SR 31 Jamestown Rd,47-1690 Level Way,380,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
790958,  47,01691,     ,47-1691,Lakewood Dr,047,James City County,047,James City County,0.18,"47-1695 S, Mill Stream Way","47-1695 N, Mill Stream Way",590,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
747951,  47,01692,     ,47-1692,Mill View Circle,047,James City County,047,James City County,0.14,47-1691 Lakewood Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
747952,  47,01693,     ,47-1693,Wood Pond Circle,047,James City County,047,James City County,0.09,47-1691 Lakewood Dr,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
747953,  47,01694,     ,47-1694,Hearthside Lane,047,James City County,047,James City County,0.09,47-1691 Lakewood Dr,47-1695 Mill Stream Way,100,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
747954,  47,01694,     ,47-1694,Hearthside Lane,047,James City County,047,James City County,0.14,47-1695 Mill Stream Way,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
747956,  47,01695,     ,47-1695,Mill Stream Way,047,James City County,047,James City County,0.11,47-1694 Hearthside Lane,47-1696 Holly Grove; Gap,150,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
788212,  47,01695,     ,47-1695,Mill Stream Way,047,James City County,047,James City County,0.44,"47-1691 S, Lakewood Dr; Gap","47-1691 N, Lakewood Dr",100,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
795961,  47,01695,     ,47-1695,Mill Stream Way,047,James City County,047,James City County,0.29,"47-1691 N, Lakewood Dr",Cul-de-Sac,100,N,,,,,,,X,,,,0,N,08/31/2004,,,,,,,,,,,,,,,
747957,  47,01696,     ,47-1696,Holly Grove,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1695 Mill Stream Way,80,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
788213,  47,01696,     ,47-1696,Holly Grove,047,James City County,047,James City County,0.08,47-1695 Mill Stream Way,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
747958,  47,01697,     ,47-1697,Harvest Circle,047,James City County,047,James City County,0.11,47-1694 Hearthside Lane,Cul-de-Sac,46,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
795214,  47,01698,     ,47-1698,Spring Branch,047,James City County,047,James City County,0.11,47-1691 Lakewood Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794813,  47,01699,     ,47-1699, ,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1695,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786445,  47,01710,     ,47-1710,Longhill Station Rd,047,James City County,047,James City County,0.37,47-614 Centerville Rd,47-1711 Allegheny Rd,660,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
795268,  47,01711,     ,47-1711,Allegheny Rd,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1714 Blue Ridge Court,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786446,  47,01711,     ,47-1711,Allegheny Rd,047,James City County,047,James City County,0.45,47-1714 Blue Ridge Court,47-1715,410,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
795322,  47,01711,     ,47-1711,Allegheny Rd,047,James City County,047,James City County,0.04,47-1715,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786447,  47,01712,     ,47-1712,Shenandoah Court,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1711 Allegheny Rd,90,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
786448,  47,01713,     ,47-1713,Pine Bluff Court,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1711 Allegheny Rd,70,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
786449,  47,01714,     ,47-1714,Blue Ridge Court,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1711 Allegheny Rd,60,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
790463,  47,01715,     ,47-1715, ,047,James City County,047,James City County,0.16,47-1711 Allegheny Rd,47-1711 Allegheny Rd,180,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
790464,  47,01716,     ,47-1716, ,047,James City County,047,James City County,0.08,47-1715,Cul-de-Sac,80,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
794814,  47,01717,     ,47-1717, ,047,James City County,047,James City County,0.28,47-1711 Allegheny Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794815,  47,01718,     ,47-1718, ,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1717,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794816,  47,01719,     ,47-1719, ,047,James City County,047,James City County,0.13,47-1711 Allegheny Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786450,  47,01720,     ,47-1720,Thomas Court,047,James City County,047,James City County,0.12,Cul-de-Sac,47-1567 Scotts Pond Dr,150,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
786451,  47,01721,     ,47-1721,West Grace Court,047,James City County,047,James City County,0.12,Cul-de-Sac,47-1567,130,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
794817,  47,01722,     ,47-1722, ,047,James City County,047,James City County,0.12,47-1567,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794818,  47,01723,     ,47-1723, ,047,James City County,047,James City County,0.05,47-1722,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796505,  47,01724,     ,47-1724, ,047,James City County,047,James City County,0.50,47-1567,47-1567,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796506,  47,01725,     ,47-1725, ,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1724,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796507,  47,01726,     ,47-1726, ,047,James City County,047,James City County,0.06,Cul-de-Sac,47-1567,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788658,  47,01730,     ,47-1730,John Hancock,047,James City County,047,James City County,0.14,Cul-de-Sac,47-1351; 47-1388,220,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
788659,  47,01731,     ,47-1731,Old Woods Court,047,James City County,047,James City County,0.06,47-1730 John Hancock,Cul-de-Sac,80,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
788660,  47,01732,     ,47-1732,Founders Way South,047,James City County,047,James City County,0.04,47-1734 Founders Way South,47-1351 Two Rivers Rd,150,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
792267,  47,01732,     ,47-1732,Founders Way North,047,James City County,047,James City County,0.04,47-1351 Two Rivers Rd,47-1733 Founders Hill North,150,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
788661,  47,01733,     ,47-1733,Founders Hill North,047,James City County,047,James City County,0.37,47-1351 Two Rivers Rd,Cul-de-Sac,210,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
788662,  47,01734,     ,47-1734,Founders Way South,047,James City County,047,James City County,0.27,47-1735 River Oaks Rd,Cul-de-Sac,200,R,,,,,,,X,,,,,,10/10/2007,,,,,,,,,,,,,,,
788663,  47,01735,     ,47-1735,River Oaks Rd,047,James City County,047,James City County,0.34,Cul-de-Sac,47-1351 Two Rivers Rd,180,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
792266,  47,01735,     ,47-1735,River Oaks Rd,047,James City County,047,James City County,0.21,47-1351 Two Rivers Rd,Cul-de-Sac,150,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
788664,  47,01736,     ,47-1736,River Ridge,047,James City County,047,James City County,0.38,47-1735 River Oaks Rd,Cul-de-Sac,150,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
795704,  47,01745,     ,47-1745, ,047,James City County,047,James City County,0.27,47-1462,47-1462,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790465,  47,01750,     ,47-1750, ,047,James City County,047,James City County,0.44,47-1190 Eagle Way,47-1753,210,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
790466,  47,01751,     ,47-1751, ,047,James City County,047,James City County,0.04,47-1750,Cul-de-Sac,70,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
790467,  47,01752,     ,47-1752, ,047,James City County,047,James City County,0.09,47-1750,Cul-de-Sac,80,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
790468,  47,01753,     ,47-1753, ,047,James City County,047,James City County,0.42,Cul-de-Sac,47-1750 NORTH,80,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
793112,  47,01760,     ,47-1760, ,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1481 Old Cart Road,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793113,  47,01761,     ,47-1761, ,047,James City County,047,James City County,0.09,Cul-de-Sac,47-1486 Jones Mill Road,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793114,  47,01762,     ,47-1762, ,047,James City County,047,James City County,0.05,47-1485,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793115,  47,01763,     ,47-1763, ,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1485,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793116,  47,01764,     ,47-1764, ,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1485,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793861,  47,01765,     ,47-1765, ,047,James City County,047,James City County,0.37,47-1778; 47-1777,47-742 Old News Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793862,  47,01766,     ,47-1766, ,047,James City County,047,James City County,0.13,47-1765,47-1777,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793863,  47,01767,     ,47-1767, ,047,James City County,047,James City County,0.24,Cul-de-Sac,47-1480 Powhatan Secondary,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793864,  47,01768,     ,47-1768, ,047,James City County,047,James City County,0.18,Cul-de-Sac,47-1767,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793865,  47,01769,     ,47-1769, ,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1767,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793866,  47,01770,     ,47-1770, ,047,James City County,047,James City County,0.20,47-1771,47-1767,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793867,  47,01771,     ,47-1771, ,047,James City County,047,James City County,0.14,Cul-de-Sac,47-1770,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793868,  47,01771,     ,47-1771, ,047,James City County,047,James City County,0.14,47-1770,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793869,  47,01772,     ,47-1772, ,047,James City County,047,James City County,0.04,47-1771,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793870,  47,01773,     ,47-1773, ,047,James City County,047,James City County,0.07,47-1771,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794819,  47,01775,     ,47-1775, ,047,James City County,047,James City County,0.26,SR 31 Jamestown Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794820,  47,01776,     ,47-1776, ,047,James City County,047,James City County,0.05,Dead End,47-1775,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793871,  47,01777,     ,47-1777, ,047,James City County,047,James City County,0.24,Cul-de-Sac,47-1765,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793872,  47,01778,     ,47-1778, ,047,James City County,047,James City County,0.32,47-1765,47-1765,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793873,  47,01779,     ,47-1779, ,047,James City County,047,James City County,0.18,47-1777,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
