Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Primary and Interstate Routes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
647555,CBUS,00460,     ,Bus US 460,Timberlake Rd,118,City of Lynchburg,118,City of Lynchburg,0.62,WCL Lynchburg,Old Graves Mill Rd,31000,G,98%,0%,0%,0%,1%,0%,F,,,,32000,G,2008,,,,,,,,,,,,,,,
647211,CBUS,00460,     ,Bus US 460,Timberlake Rd,118,City of Lynchburg,118,City of Lynchburg,1.14,Old Graves Mill Rd,Leesville Rd,24000,G,98%,0%,0%,0%,1%,0%,F,0.0908,F,0.5355,25000,G,2008,,,,,,,,,,,,,,,
647212,CBUS,00460,     ,Bus US 460,Timberlake Rd,118,City of Lynchburg,118,City of Lynchburg,0.37,Leesville Rd,US 501 Lynchburg Expressway,30000,G,98%,0%,0%,0%,1%,0%,F,0.0906,F,0.5715,32000,G,2008,,,,,,,,,,,,,,,
647321,CBUS,00460,     ,Bus US 460,Fort Ave,118,City of Lynchburg,118,City of Lynchburg,1.15,US 501 Lynchburg Expressway,Bus US 29 Wards Rd,17000,G,98%,0%,0%,0%,1%,0%,F,0.0864,F,0.5746,18000,G,2008,,,,,,,,,,,,,,,
647308,CBUS,00460,     ,"VA 163, Bus US 460",Fort Ave,118,City of Lynchburg,118,City of Lynchburg,1.19,Wards Rd,Memorial Ave,25000,G,98%,0%,1%,0%,0%,0%,C,,,,28000,G,2008,,,,,,,,,,,,,,,
781912,CBUS,00460,     ,Bus US 460,Fort Ave,118,City of Lynchburg,118,City of Lynchburg,0.57,Bus US 29 Memorial Ave,US 221 Oakley Ave,24000,G,98%,0%,0%,0%,1%,0%,F,,,,26000,G,2008,,,,,,,,,,,,,,,
781555,CBUS,00460,     ,"US 221, Bus US 460",Fort Ave,118,City of Lynchburg,118,City of Lynchburg,0.42,US 221 Oakley Ave,118-6029 Fort Ave,11000,G,97%,1%,1%,0%,1%,0%,C,0.0922,F,0.5591,12000,G,2008,,,,,,,,,,,,,,,
788871,CBUS,00460,     ,"US 221, Bus US 460",12th St,118,City of Lynchburg,118,City of Lynchburg,0.25,118-6029 Fort Ave,Bus US 501 Campbell Ave,11000,N,97%,1%,1%,0%,1%,0%,N,0.0922,N,0.5591,12000,N,2008,,,,,,,,,,,,,,,
781966,CBUS,00460,     ,"US 221, Bus US 460, Bus US 501",12th St,118,City of Lynchburg,118,City of Lynchburg,0.18,Bus US 501 Campbell Ave,Kemper St,7700,G,96%,1%,1%,0%,1%,0%,C,0.0992,F,0.5396,8300,G,2008,,,,,,,,,,,,,,,
647335,CBUS,00460,     ,"US 221, Bus US 460, Bus US 501",Kemper St,118,City of Lynchburg,118,City of Lynchburg,0.41,12th Street,Bus US 29 Lynchburg Expressway,12000,G,96%,1%,2%,0%,1%,0%,C,0.0870,F,0.6308,13000,G,2008,,,,,,,,,,,,,,,
647336,CBUS,00460,     ,"Bus US 501, Bus US 460",Kemper St,118,City of Lynchburg,118,City of Lynchburg,0.34,US 29 Lynchburg Expressway,Campbell Ave,11000,G,96%,1%,1%,1%,2%,0%,C,0.1008,F,0.6229,12000,G,2008,,,,,,,,,,,,,,,
647337,CBUS,00460,     ,"Bus US 501, Bus US 460",Campbell Ave,118,City of Lynchburg,118,City of Lynchburg,0.88,Kemper St,Mayflower Dr,18000,G,97%,1%,1%,0%,1%,0%,C,0.0999,F,0.6599,20000,G,2008,,,,,,,,,,,,,,,
647338,CBUS,00460,     ,"Bus US 501, Bus US 460",Campbell Ave,118,City of Lynchburg,118,City of Lynchburg,0.48,Mayflower Dr,Florida Ave,17000,G,97%,1%,1%,0%,1%,0%,F,0.1035,F,0.6334,18000,G,2008,,,,,,,,,,,,,,,
647339,CBUS,00460,     ,"Bus US 501, Bus US 460",Campbell Ave,118,City of Lynchburg,118,City of Lynchburg,0.23,Florida Ave,US 460 Richmond Hwy,18000,G,97%,1%,1%,0%,1%,0%,F,0.0988,F,0.6542,20000,G,2008,,,,,,,,,,,,,,,
030409,CDUS,00460,     ,"US 15, Bus US 460",Sheppards Rd,073,Prince Edward County,073,Prince Edward County,0.24,US 460 S,US 15; Bus US 15,5200,F,87%,1%,1%,1%,10%,1%,F,0.0890,F,0.0000,5600,F,2008,,,,,,,,,,,,,,,
030412,CDUS,00460,     ,"Bus US 15, Bus US 460", ,073,Prince Edward County,073,Prince Edward County,1.22,US 15; Bus US 15,73-695,6400,A,97%,0%,1%,1%,1%,0%,C,0.1042,A,0.6552,6800,A,2008,,,,,,,,,,,,,,,
629015,CDUS,00460,     ,"Bus US 15, Bus US 460",Third St,144,Town of Farmville,144,Town of Farmville,0.94,"73-695, WCL Farmville",Industrial Park Rd,7400,F,97%,0%,1%,1%,1%,0%,F,0.0843,F,0.5579,7800,F,2008,,,,,,,,,,,,,,,
629014,CDUS,00460,     ,"Bus US 15, Bus US 460",Third St,144,Town of Farmville,144,Town of Farmville,1.29,Industrial Park Rd,RT 15 BUS,9300,F,97%,0%,1%,0%,1%,0%,C,,,,9900,F,2008,,,,,,,,,,,,,,,
629001,CDUS,00460,     ,Bus US 460,Third St,144,Town of Farmville,144,Town of Farmville,0.67,BUS US 15; Oak St,SR 45; Main St,6500,F,97%,0%,1%,1%,1%,0%,F,,,,7100,F,2008,,,,,,,,,,,,,,,
629002,CDUS,00460,     ,Bus US 460,3rd St,144,Town of Farmville,144,Town of Farmville,0.17,SR 45; Main St,Virginia St,11000,F,94%,1%,3%,1%,1%,0%,C,,,,12000,F,2008,,,,,,,,,,,,,,,
629003,CDUS,00460,     ,Bus US 460,3rd St,144,Town of Farmville,144,Town of Farmville,1.22,Virginia St,Milnwood Rd,8800,F,94%,1%,3%,1%,1%,0%,F,,,,9600,F,2008,,,,,,,,,,,,,,,
629004,CDUS,00460,     ,Bus US 460,3rd St,144,Town of Farmville,144,Town of Farmville,0.89,Milnwood Rd,ECL Farmville,7100,F,97%,0%,1%,1%,1%,0%,F,,,,7800,F,2008,,,,,,,,,,,,,,,
130042,CDUS,00460,     ,Bus US 460, ,073,Prince Edward County,073,Prince Edward County,0.49,ECL Farmville,US 460,7200,F,97%,0%,1%,1%,1%,0%,C,0.0922,F,0.0000,7700,F,2008,,,,,,,,,,,,,,,
040788,CEUS,00460,     ,Bus US 460,Airport St,026,Dinwiddie County,026,Dinwiddie County,0.17,I-85; US 460,US 1 Boydton Plank Rd,7100,F,98%,0%,1%,1%,1%,0%,F,0.0856,F,0.0000,7700,F,2008,,,,,,,,,,,,,,,
140147,CEUS,00460,     ,"US 1, Bus US 460",Boydton Plank Rd,026,Dinwiddie County,026,Dinwiddie County,1.70,US 1 Plank Rd,I-85 SW of Petersburg,12000,F,96%,1%,1%,1%,1%,0%,F,0.0903,F,0.0000,13000,F,2008,,,,,,,,,,,,,,,
140148,CEUS,00460,     ,"US 1, Bus US 460",Boydton Plank Rd,026,Dinwiddie County,026,Dinwiddie County,1.22,I-85 SW of Petersburg,SR 226 Cox Rd,15000,F,97%,0%,1%,1%,1%,0%,C,0.0975,F,0.0000,15000,F,2008,,,,,,,,,,,,,,,
140123,CEUS,00460,     ,"US 1, Bus US 460", ,026,Dinwiddie County,026,Dinwiddie County,0.45,SR 226 Cox Rd,WCL Petersburg,13000,A,98%,0%,1%,1%,1%,0%,C,0.1054,A,0.5244,14000,A,2008,,,,,,,,,,,,,,,
658136,CEUS,00460,     ,"US 1, Bus US 460",Washington St,123,City of Petersburg,123,City of Petersburg,0.40,WCL Petersburg,Summit St,13000,F,98%,0%,1%,1%,1%,0%,F,,,,14000,F,2008,,,,,,,,,,,,,,,
658137,CEUS,00460,     ,"US 1, Bus US 460",Washington St,123,City of Petersburg,123,City of Petersburg,0.18,Summit St,Elm St,13000,F,98%,0%,1%,1%,1%,0%,F,,,,14000,F,2008,,,,,,,,,,,,,,,
658139,CEUS,00460,     ,"US 1, Bus US 460",Washington St,123,City of Petersburg,123,City of Petersburg,0.57,Elm St,US 1 Par; Wythe St,14000,F,96%,1%,1%,1%,1%,0%,F,0.0854,F,0.0000,16000,F,2008,,,,,,,,,,,,,,,
658143,CEUS,00460,     ,"US 1, Bus US 460",Wythe St,123,City of Petersburg,123,City of Petersburg,1.08,"US 1 Par, Washington St; Battersea Lane",Perry St,7700,F,96%,1%,1%,1%,1%,0%,C,0.0820,F,1.0000,8300,F,2008,,16000,F,96%,1%,1%,1%,1%,0%,F,0.0832,F,0.0000,18000,F
658144,CEUS,00460,     ,"US 1, Bus US 460",Wythe St,123,City of Petersburg,123,City of Petersburg,0.15,Perry St,SR 36 Market St,9300,F,96%,1%,1%,1%,1%,0%,F,,,,10000,F,2008,,19000,F,96%,1%,1%,1%,1%,0%,F,,,,20000,F
658145,CEUS,00460,     ,"US 1, Bus US 460, VA 36",Wythe St,123,City of Petersburg,123,City of Petersburg,0.20,SR 36 Market St,ALT US 301 Sycamore St,10000,F,96%,1%,1%,1%,1%,0%,F,,,,11000,F,2008,,,,,,,,,,,,,,,
658051,CEUS,00460,     ,"US 1, Alt US 301, Bus US 460, VA 36",Wythe St,123,City of Petersburg,123,City of Petersburg,0.20,ALT US 301 Sycamore St,US 1 Jefferson St,12000,F,96%,1%,1%,1%,1%,0%,F,,,,13000,F,2008,,27000,F,96%,1%,2%,1%,1%,0%,F,,,,29000,F
658049,CEUS,00460,     ,"Bus US 460, VA 36",Wythe St,123,City of Petersburg,123,City of Petersburg,0.20,US 1 Jefferson St,"I-85, I-95",16000,F,97%,1%,1%,1%,1%,0%,C,0.0872,F,1.0000,17000,F,2008,,31000,F,95%,1%,1%,1%,2%,0%,F,0.0792,F,0.0000,34000,F
140095,CEUS,00460,     ,"Bus US 460, VA 36",Wythe St,123,City of Petersburg,123,City of Petersburg,0.30,"I-85, I-95",SR 36; US 301 Crater Rd,11000,F,97%,1%,1%,1%,1%,0%,F,0.0792,F,1.0000,12000,F,2008,,24000,F,95%,1%,1%,1%,2%,0%,F,,,,26000,F
658111,CEUS,00460,     ,"US 301, Bus US 460, Bus US 460 Par",Crater Rd,123,City of Petersburg,123,City of Petersburg,0.98,SR 36; US 301 Wythe St,Maintenance Jurisdiction Change,11000,F,97%,1%,1%,0%,0%,0%,C,0.0867,F,0.0000,12000,F,2008,,,,,,,,,,,,,,,
658154,CEUS,00460,     ,"US 301, Bus US 460",Crater Rd,123,City of Petersburg,026,Dinwiddie County,0.09,"I-95; BUS US 460 Par, Winfield Rd",US 301 Crater Rd,11000,N,97%,1%,1%,0%,0%,0%,N,0.0867,N,0.0000,12000,N,2008,,,,,,,,,,,,,,,
789771,CEUS,00460,     ,"I-95 SB Exit 050X, US 460, Bus US 460",Ramp from I-85 N to I-95 S,123,City of Petersburg,074,Prince George County,0.27,Ramp from US 301North,Bus US 460,12000,F,,,,,,,X,,,,12000,F,2008,,,,,,,,,,,,,,,
658142,CEUS,00460,P    ,"US 1 Par, Bus US 460, Bus US 460 Par",Washington St,123,City of Petersburg,123,City of Petersburg,0.31,US 1 Wythe St Battersea Lane,123-9025 West St,8600,F,97%,1%,1%,1%,1%,0%,F,0.0889,F,0.0000,9300,F,2008,,16000,F,96%,1%,1%,1%,1%,0%,F,0.0832,F,0.0000,18000,F
781889,CEUS,00460,P    ,"US 1 Par, Bus US 460, Bus US 460 Par",Washington St,123,City of Petersburg,123,City of Petersburg,0.40,123-9025 West St,123-9029 South St,9200,F,97%,1%,1%,1%,1%,0%,F,0.0890,F,0.0000,10000,F,2008,,17000,F,97%,1%,1%,1%,1%,0%,F,0.0000,?,0.0000,18000,F
658141,CEUS,00460,P    ,"US 1 Par, Bus US 460, Bus US 460 Par",Washington St,123,City of Petersburg,123,City of Petersburg,0.27,123-9029 South St,Guarantee St,9500,F,97%,1%,1%,1%,1%,0%,C,0.0867,F,0.0000,10000,F,2008,,19000,F,96%,1%,1%,1%,1%,0%,F,,,,20000,F
658140,CEUS,00460,P    ,"US 1 Par, Bus US 460, Bus US 460 Par",Washington St,123,City of Petersburg,123,City of Petersburg,0.24,Guarantee St,North Market St,9600,F,97%,1%,1%,1%,1%,0%,F,0.0882,F,0.0000,10000,F,2008,,19000,F,96%,1%,1%,1%,1%,0%,F,0.0000,?,0.0000,20000,F
658138,CEUS,00460,P    ,"Bus US 460 Par, Bus US 460, VA 36",Washington St,123,City of Petersburg,123,City of Petersburg,0.19,US 1 Par; SR 36 Market St,"ALT US 301 Par, Sycamore St",12000,G,95%,1%,2%,1%,1%,0%,C,,,,14000,G,2008,,22000,G,96%,1%,2%,1%,1%,0%,F,0.0000,?,0.0000,25000,G
140157,CEUS,00460,P    ,"Bus US 460 Par, Alt US 301, Alt US 301 Par, Bus US 460, VA 36",Washington St,123,City of Petersburg,123,City of Petersburg,0.09,"ALT US 301 Par, Sycamore St","ALT US 301 Par, Adams St",15000,F,95%,1%,2%,1%,1%,0%,F,0.0794,F,0.0000,16000,F,2008,,27000,F,96%,1%,2%,1%,1%,0%,F,,,,29000,F
140110,CEUS,00460,P    ,"Bus US 460 Par, Alt US 301, Bus US 460, VA 36",Washington St,123,City of Petersburg,123,City of Petersburg,0.10,"ALT US 301 Par, Adams St",US 1 Jefferson St,14000,F,95%,1%,2%,1%,1%,0%,F,0.0806,F,0.0000,16000,F,2008,,27000,F,96%,1%,2%,1%,1%,0%,F,0.0000,?,0.0000,29000,F
140159,CEUS,00460,P    ,"Bus US 460 Par, VA 36",Washington St,123,City of Petersburg,123,City of Petersburg,0.24,US 1 Jefferson St,I-95,16000,F,93%,1%,1%,2%,3%,0%,F,0.0789,F,0.0000,17000,F,2008,,31000,F,95%,1%,1%,1%,2%,0%,F,0.0792,F,0.0000,34000,F
140111,CEUS,00460,P    ,"Bus US 460 Par, VA 36",Washington St,123,City of Petersburg,123,City of Petersburg,0.24,I-95,US 301 Crater Rd,13000,F,93%,1%,1%,2%,3%,0%,C,0.0884,F,0.0000,14000,F,2008,,24000,F,95%,1%,1%,1%,2%,0%,F,,,,26000,F
658112,CEUS,00460,P    ,"US 301, Bus US 460 Par",Crater Rd,123,City of Petersburg,123,City of Petersburg,0.10,US 301 Crater Rd,"SR 36, BUS US 460 Wythe St",7900,F,97%,1%,1%,0%,0%,0%,F,0.0873,F,0.0000,8600,F,2008,,,,,,,,,,,,,,,
658111,CEUS,00460,P    ,"US 301, Bus US 460, Bus US 460 Par",Crater Rd,123,City of Petersburg,123,City of Petersburg,0.98,"SR 36, BUS US 460 Wythe St",Maintenance Jurisdiction Change,11000,F,97%,1%,1%,0%,0%,0%,C,0.0867,F,0.0000,12000,F,2008,,,,,,,,,,,,,,,
140125,CEUS,00460,P    ,"Bus US 460 Par, Bus US 460",Winfield Rd,123,City of Petersburg,123,City of Petersburg,0.43,US 301 Crater Rd,State Maintenance Boundary,1500,F,97%,1%,1%,0%,1%,0%,C,0.0963,F,0.9688,1600,F,2008,,1500,F,,,,,,,X,0.0000,?,0.0000,,
140126,CEUS,00460,P    ,"Bus US 460 Par, Bus US 460",Winfield Rd,123,City of Petersburg,026,Dinwiddie County,0.09,State Maintenance Boundary,US 460 County Rd,1500,F,97%,1%,1%,0%,1%,0%,C,0.0963,F,0.9688,1600,F,2008,,1500,F,,,,,,,X,0.0000,?,0.0000,,
781919,CFUS,00460,     ,Bus US 460,Confederate Blvd,006,Appomattox County,006,Appomattox County,0.25,"SR 26, US 460 Richmond Hwy",WCL Appomattox,11000,F,97%,0%,1%,1%,1%,0%,C,0.0866,F,0.0000,12000,F,2008,,,,,,,,,,,,,,,
785280,CFUS,00460,     ,Bus US 460,Pamplin Rd,165,Town of Appomattox,006,Appomattox County,0.03,WCL Appomattox,"NCL Appomattox, SR 131",11000,N,97%,0%,1%,1%,1%,0%,N,0.0866,N,0.0000,12000,N,2008,,,,,,,,,,,,,,,
781960,CFUS,00460,     ,"Bus US 460, VA 131",Pamplin Rd,165,Town of Appomattox,006,Appomattox County,0.07,"NCL Appomattox, SR 131","SR 131; 06-1012,",11000,N,97%,0%,1%,1%,1%,0%,N,0.0866,N,0.0000,12000,N,2008,,,,,,,,,,,,,,,
781959,CFUS,00460,     ,Bus US 460,Confederate Blvd,165,Town of Appomattox,006,Appomattox County,0.71,"SR 131; 06-1012,",SR 131 Old Courthouse Rd,7500,F,98%,0%,1%,0%,1%,0%,F,0.0853,F,0.0000,8200,F,2008,,,,,,,,,,,,,,,
781957,CFUS,00460,     ,Bus US 460,Confederate Blvd,165,Town of Appomattox,006,Appomattox County,0.47,SR 131 Old Courthouse Rd,ECL Appomattox,3600,F,98%,0%,1%,0%,1%,0%,C,0.0901,F,0.0000,3900,F,2008,,,,,,,,,,,,,,,
785281,CFUS,00460,     ,Bus US 460,Pamplin Rd,006,Appomattox County,006,Appomattox County,0.58,ECL Appomattox,US 460 Richmond Hwy,3600,N,98%,0%,1%,0%,1%,0%,N,0.0901,N,0.0000,3900,N,2008,,,,,,,,,,,,,,,
150027,  IS,00464,N    ,"I-464 NB, US 17", ,131,City of Chesapeake,064,Norfolk Maintenance Area,0.15,US 17; SR 168,I-64,24000,G,95%,0%,1%,1%,2%,0%,F,0.1215,F,1.0000,27000,G,2008,,51000,G,95%,0%,1%,1%,2%,0%,F,0.0781,F,0.6811,58000,G
150323,  IS,00464,N    ,I-464 NB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,0.64,I-64,US 13 Military Hwy,26000,G,95%,0%,1%,1%,2%,0%,F,0.1116,F,1.0000,30000,G,2008,,50000,G,95%,0%,1%,1%,2%,0%,F,0.0819,F,0.6358,57000,G
050318,  IS,00464,N    ,I-464 NB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,1.06,US 13 Military Hwy,Freeman Ave,20000,G,95%,0%,1%,1%,2%,0%,F,0.1234,F,1.0000,23000,G,2008,,41000,G,95%,0%,1%,1%,2%,0%,F,0.0827,F,0.7164,47000,G
150028,  IS,00464,N    ,I-464 NB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,1.89,Freeman Ave,SR 337 Poindexter St,23000,A,95%,0%,1%,1%,2%,0%,C,0.1589,A,1.0000,27000,A,2008,,44000,A,95%,0%,1%,1%,2%,0%,C,0.1078,A,0.0000,50000,A
150029,  IS,00464,N    ,I-464 NB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,0.76,SR 337 Poindexter St,SCL Norfolk,24000,G,95%,0%,1%,1%,2%,0%,F,0.1160,F,1.0000,28000,G,2008,,44000,G,95%,0%,1%,1%,2%,0%,F,,,,51000,G
150304,  IS,00464,N    ,I-464 NB, ,122,City of Norfolk,064,Norfolk Maintenance Area,0.41,SCL Norfolk,Main Street,24000,G,95%,0%,1%,1%,2%,0%,F,0.1160,F,1.0000,28000,G,2008,,44000,G,95%,0%,1%,1%,2%,0%,F,0.0869,F,0.8029,51000,G
050417,  IS,00464,N    ,I-464 NB, ,122,City of Norfolk,064,Norfolk Maintenance Area,0.76,Main Street,I-264,17000,G,95%,0%,1%,1%,2%,0%,F,0.1280,F,1.0000,20000,G,2008,,37000,G,95%,0%,1%,1%,2%,0%,F,0.0830,F,0.7309,42000,G
150030,  IS,00464,S    ,"I-464 SB, US 17", ,131,City of Chesapeake,064,Norfolk Maintenance Area,0.18,US 17; SR 168,I-64,27000,G,95%,0%,1%,1%,2%,0%,F,0.0977,F,1.0000,31000,G,2008,,51000,G,95%,0%,1%,1%,2%,0%,F,0.0781,F,0.6811,58000,G
150031,  IS,00464,S    ,I-464 SB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,0.98,I-64,US 13 Military Hwy,24000,G,95%,0%,1%,1%,2%,0%,F,0.1097,F,1.0000,27000,G,2008,,50000,G,95%,0%,1%,1%,2%,0%,F,0.0819,F,0.6358,57000,G
150032,  IS,00464,S    ,I-464 SB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,0.84,US 13 Military Hwy,Freeman Avenue,22000,G,95%,0%,1%,1%,2%,0%,F,0.1050,F,1.0000,24000,G,2008,,41000,G,95%,0%,1%,1%,2%,0%,F,0.0827,F,0.7164,47000,G
150033,  IS,00464,S    ,I-464 SB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,2.01,Freeman Avenue,Collector Road,20000,A,95%,0%,1%,1%,2%,0%,C,0.1374,A,1.0000,23000,A,2008,,44000,A,95%,0%,1%,1%,2%,0%,C,0.1078,A,0.0000,50000,A
150034,  IS,00464,S    ,I-464 SB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,0.43,Collector Road,SCL Norfolk,20000,G,95%,0%,1%,1%,2%,0%,F,,,,23000,G,2008,,44000,G,95%,0%,1%,1%,2%,0%,F,,,,51000,G
150305,  IS,00464,S    ,I-464 SB, ,122,City of Norfolk,064,Norfolk Maintenance Area,0.36,SCL Norfolk,Main Street,20000,G,95%,0%,1%,1%,2%,0%,F,,,,23000,G,2008,,44000,G,95%,0%,1%,1%,2%,0%,F,,,,51000,G
150035,  IS,00464,S    ,I-464 SB, ,122,City of Norfolk,064,Norfolk Maintenance Area,0.87,Main Street,I-264,20000,G,95%,0%,1%,1%,2%,0%,F,0.0986,F,1.0000,22000,G,2008,,37000,G,95%,0%,1%,1%,2%,0%,F,0.0830,F,0.7309,42000,G
090138,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,3.34,"I-95, I-395",29-620 Braddock Rd,97000,A,96%,1%,1%,1%,2%,0%,C,0.0776,A,1.0000,103000,A,2008,,196000,A,95%,1%,1%,1%,2%,0%,C,0.0758,A,0.0000,210000,A
090370,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.83,29-620 Braddock Rd,SR 236 Little River Tpke,84000,G,96%,1%,1%,1%,2%,0%,F,0.0732,F,1.0000,90000,G,2008,,169000,G,95%,1%,1%,1%,2%,0%,F,0.0637,F,0.5542,182000,G
090136,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.35,SR 236 Little River Tpke,29-650 Gallows Rd,74000,G,96%,1%,1%,1%,2%,0%,F,,,,79000,G,2008,,165000,G,95%,1%,1%,1%,2%,0%,F,,,,176000,G
190308,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.34,29-650 Gallows Rd,US 50 Arlington Blvd,70000,G,96%,1%,1%,1%,2%,0%,F,,,,75000,G,2008,,166000,G,95%,1%,1%,1%,2%,0%,F,,,,178000,G
090274,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,0.76,US 50 Arlington Blvd,I-66,102000,G,96%,1%,1%,1%,2%,0%,F,,,,108000,G,2008,,191000,G,95%,1%,1%,1%,2%,0%,F,,,,204000,G
190055,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.82,I-66,SR 7 Leesburg Pike,82000,G,95%,1%,1%,0%,3%,0%,F,,,,88000,G,2008,,172000,G,95%,1%,1%,0%,3%,0%,F,,,,184000,G
190054,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,0.93,SR 7 Leesburg Pike,SR 123 Chain Bridge Rd,83000,G,95%,1%,1%,0%,3%,0%,F,,,,88000,G,2008,,167000,G,95%,1%,1%,0%,3%,0%,F,,,,179000,G
190053,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,0.92,SR 123 Chain Bridge Rd,Dulles Access Rd; SR 267 Dulles Toll Rd,74000,G,95%,1%,1%,0%,3%,0%,F,,,,79000,G,2008,,158000,G,95%,1%,1%,0%,3%,0%,F,,,,169000,G
090275,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.60,Dulles Access Rd; SR 267 Dulles Toll Rd,SR 193 Georgetown Pike,98000,A,95%,1%,1%,0%,3%,0%,C,0.0851,A,1.0000,102000,A,2008,,201000,A,95%,1%,1%,0%,3%,0%,C,0.0814,A,0.0000,210000,A
090384,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,0.98,SR 193 Georgetown Pike,George Washington Memorial Parkway,84000,G,95%,1%,1%,0%,3%,0%,F,,,,90000,G,2008,,154000,G,95%,1%,1%,0%,3%,0%,F,,,,164000,G
090385,  IS,00495,N    ,I-495 NB,Capital Beltway,029,Fairfax County,029,Fairfax County,0.49,George Washington Memorial Parkway,"Maryland State Line, Potomac River",100000,G,95%,1%,1%,0%,3%,0%,F,,,,107000,G,2008,,194000,G,95%,1%,1%,0%,3%,0%,F,,,,208000,G
190057,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,4.19,"I-95, I-395",29-620 Braddock Rd,99000,A,95%,1%,1%,1%,3%,0%,C,0.0780,A,1.0000,106000,A,2008,,196000,A,95%,1%,1%,1%,2%,0%,C,0.0758,A,0.0000,210000,A
190056,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.49,29-620 Braddock Rd,SR 236 Little River Tpke,86000,G,95%,1%,1%,1%,3%,0%,F,0.0720,F,1.0000,92000,G,2008,,169000,G,95%,1%,1%,1%,2%,0%,F,0.0637,F,0.5542,182000,G
190058,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.30,SR 236 Little River Tpke,29-650 Gallows Rd,91000,G,95%,1%,1%,1%,3%,0%,F,,,,98000,G,2008,,165000,G,95%,1%,1%,1%,2%,0%,F,,,,176000,G
190059,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,0.90,29-650 Gallows Rd,US 50 Arlington Blvd,96000,G,95%,1%,1%,1%,3%,0%,F,,,,103000,G,2008,,166000,G,95%,1%,1%,1%,2%,0%,F,,,,178000,G
190060,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.24,US 50 Arlington Blvd,I-66,89000,G,95%,1%,1%,1%,3%,0%,F,,,,96000,G,2008,,191000,G,95%,1%,1%,1%,2%,0%,F,,,,204000,G
190061,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.95,I-66,SR 7 Leesburg Pike,90000,G,95%,1%,1%,0%,3%,0%,F,,,,96000,G,2008,,172000,G,95%,1%,1%,0%,3%,0%,F,,,,184000,G
190062,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,0.65,SR 7 Leesburg Pike,SR 123 Chain Bridge Rd,84000,G,95%,1%,1%,0%,3%,0%,F,,,,90000,G,2008,,167000,G,95%,1%,1%,0%,3%,0%,F,,,,179000,G
190063,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,0.71,SR 123 Chain Bridge Rd,Dulles Access Rd; SR 267 Dulles Toll Rd,83000,G,95%,1%,1%,0%,3%,0%,F,,,,89000,G,2008,,158000,G,95%,1%,1%,0%,3%,0%,F,,,,169000,G
190064,  IS,00495,S    ,I-495 SB,Capital Beltway,029,Fairfax County,029,Fairfax County,1.95,Dulles Access Rd; SR 267 Dulles Toll Rd,SR 193 Georgetown Pike,103000,A,95%,1%,1%,0%,3%,0%,C,0.0828,A,1.0000,108000,A,2008,,201000,A,95%,1%,1%,0%,3%,0%,C,0.0814,A,0.0000,210000,A
